51f038f8cbd5d8a95954c05bfcbbc32f2a313615,250.12
51f038f8cbd5d8a95954c05bfcbbc32f2a313615,240.89
150356207c8d6a3e0af465b676430d19d62f884c,253.23
150356207c8d6a3e0af465b676430d19d62f884c,247.59
150356207c8d6a3e0af465b676430d19d62f884c,255.02
150356207c8d6a3e0af465b676430d19d62f884c,257.32
150356207c8d6a3e0af465b676430d19d62f884c,255.41
0dfc67d37ebb038be8a9b17b536d1b561d52e81a,244.97
0dfc67d37ebb038be8a9b17b536d1b561d52e81a,256.52
0dfc67d37ebb038be8a9b17b536d1b561d52e81a,246.19
0dfc67d37ebb038be8a9b17b536d1b561d52e81a,254.02
0dfc67d37ebb038be8a9b17b536d1b561d52e81a,251.80
75d91d6b39ea3e2fae8f027dcec01be2dca9594d,248.85
75d91d6b39ea3e2fae8f027dcec01be2dca9594d,260.01
75d91d6b39ea3e2fae8f027dcec01be2dca9594d,256.70
75d91d6b39ea3e2fae8f027dcec01be2dca9594d,259.50
75d91d6b39ea3e2fae8f027dcec01be2dca9594d,256.11
ea92eae122a3ccefa61087f84fd99b417fc9ee3c,255.08
ea92eae122a3ccefa61087f84fd99b417fc9ee3c,253.35
ea92eae122a3ccefa61087f84fd99b417fc9ee3c,262.53
ea92eae122a3ccefa61087f84fd99b417fc9ee3c,262.33
ea92eae122a3ccefa61087f84fd99b417fc9ee3c,261.27
4014e2479c7b0273f15bd0c9c017c5fe859b0d8f,269.19
4014e2479c7b0273f15bd0c9c017c5fe859b0d8f,260.76
4014e2479c7b0273f15bd0c9c017c5fe859b0d8f,269.67
4014e2479c7b0273f15bd0c9c017c5fe859b0d8f,257.43
4014e2479c7b0273f15bd0c9c017c5fe859b0d8f,263.13
ad2b57cb477b753293c25a01fc24c7f84ee523c2,239.01
ad2b57cb477b753293c25a01fc24c7f84ee523c2,258.41
ad2b57cb477b753293c25a01fc24c7f84ee523c2,238.57
ad2b57cb477b753293c25a01fc24c7f84ee523c2,236.26
ad2b57cb477b753293c25a01fc24c7f84ee523c2,254.31
c405264c031aceaf68dfd1546d6337afcebd48e5,245.02
c405264c031aceaf68dfd1546d6337afcebd48e5,256.45
c405264c031aceaf68dfd1546d6337afcebd48e5,260.68
c405264c031aceaf68dfd1546d6337afcebd48e5,259.22
c405264c031aceaf68dfd1546d6337afcebd48e5,239.88
2a9e91d796d091740489d951fa7780525e4275f1,243.92
2a9e91d796d091740489d951fa7780525e4275f1,253.59
2a9e91d796d091740489d951fa7780525e4275f1,239.59
2a9e91d796d091740489d951fa7780525e4275f1,260.43
2a9e91d796d091740489d951fa7780525e4275f1,258.54
2e28c7145747b3287283f13c9d2becd73a7c4a1f,252.55
2e28c7145747b3287283f13c9d2becd73a7c4a1f,261.71
2e28c7145747b3287283f13c9d2becd73a7c4a1f,236.03
2e28c7145747b3287283f13c9d2becd73a7c4a1f,258.44
2e28c7145747b3287283f13c9d2becd73a7c4a1f,254.94
75107217670a97b7b772833669d88c3c2f188e37,256.48
75107217670a97b7b772833669d88c3c2f188e37,248.20
75107217670a97b7b772833669d88c3c2f188e37,254.60
75107217670a97b7b772833669d88c3c2f188e37,256.30
75107217670a97b7b772833669d88c3c2f188e37,253.51
52ff32433734d03befd85a5bf00fba77d6501455,258.26
52ff32433734d03befd85a5bf00fba77d6501455,265.07
52ff32433734d03befd85a5bf00fba77d6501455,258.77
52ff32433734d03befd85a5bf00fba77d6501455,268.04
52ff32433734d03befd85a5bf00fba77d6501455,258.59
2655c81b5e92278b0fd51f6537c1116f8349b02a,254.27
2655c81b5e92278b0fd51f6537c1116f8349b02a,256.18
2655c81b5e92278b0fd51f6537c1116f8349b02a,256.02
2655c81b5e92278b0fd51f6537c1116f8349b02a,255.33
2655c81b5e92278b0fd51f6537c1116f8349b02a,239.06
35df4c2bc0500e60ba9d0d163d37a6d110d6841e,254.72
35df4c2bc0500e60ba9d0d163d37a6d110d6841e,251.85
35df4c2bc0500e60ba9d0d163d37a6d110d6841e,238.72
35df4c2bc0500e60ba9d0d163d37a6d110d6841e,255.77
35df4c2bc0500e60ba9d0d163d37a6d110d6841e,237.94
6f412814a8019700248229ce972530159a0d9872,258.26
6f412814a8019700248229ce972530159a0d9872,250.39
6f412814a8019700248229ce972530159a0d9872,246.81
6f412814a8019700248229ce972530159a0d9872,248.20
6f412814a8019700248229ce972530159a0d9872,244.44
5651d153031a7ee2581cdba9bff658031826cb50,259.17
5651d153031a7ee2581cdba9bff658031826cb50,246.15
5651d153031a7ee2581cdba9bff658031826cb50,245.79
5651d153031a7ee2581cdba9bff658031826cb50,248.49
5651d153031a7ee2581cdba9bff658031826cb50,236.35
63b246c90e7677c617faab1d3f6fc5c643b5e7cf,252.27
63b246c90e7677c617faab1d3f6fc5c643b5e7cf,247.96
63b246c90e7677c617faab1d3f6fc5c643b5e7cf,247.23
63b246c90e7677c617faab1d3f6fc5c643b5e7cf,254.07
63b246c90e7677c617faab1d3f6fc5c643b5e7cf,254.47
a7313c01d9b8db71ffb61dc1dd7c4ea928824b4b,248.86
a7313c01d9b8db71ffb61dc1dd7c4ea928824b4b,254.87
a7313c01d9b8db71ffb61dc1dd7c4ea928824b4b,248.18
a7313c01d9b8db71ffb61dc1dd7c4ea928824b4b,256.83
a7313c01d9b8db71ffb61dc1dd7c4ea928824b4b,237.34
00eb6073c088be9e7516dfc00a13ef520827b57c,255.76
00eb6073c088be9e7516dfc00a13ef520827b57c,254.55
00eb6073c088be9e7516dfc00a13ef520827b57c,236.22
00eb6073c088be9e7516dfc00a13ef520827b57c,259.83
00eb6073c088be9e7516dfc00a13ef520827b57c,254.54
0fc5a625d7cc4ad51fde9367de088b9ad3bd40f6,238.41
0fc5a625d7cc4ad51fde9367de088b9ad3bd40f6,250.95
0fc5a625d7cc4ad51fde9367de088b9ad3bd40f6,257.36
0fc5a625d7cc4ad51fde9367de088b9ad3bd40f6,237.57
0fc5a625d7cc4ad51fde9367de088b9ad3bd40f6,254.85
38cb8ec9fd70d25fca6b473de44cf61586238552,253.89
38cb8ec9fd70d25fca6b473de44cf61586238552,253.33
38cb8ec9fd70d25fca6b473de44cf61586238552,246.91
38cb8ec9fd70d25fca6b473de44cf61586238552,246.59
38cb8ec9fd70d25fca6b473de44cf61586238552,247.39
672da29bb3a209a727ae46c0df948d7eea69f2e2,247.92
672da29bb3a209a727ae46c0df948d7eea69f2e2,247.11
672da29bb3a209a727ae46c0df948d7eea69f2e2,258.07
672da29bb3a209a727ae46c0df948d7eea69f2e2,253.06
672da29bb3a209a727ae46c0df948d7eea69f2e2,238.26
1a8a1ad9a1e3179ce267baa551fb17b30624b4dd,254.78
1a8a1ad9a1e3179ce267baa551fb17b30624b4dd,257.17
1a8a1ad9a1e3179ce267baa551fb17b30624b4dd,250.46
1a8a1ad9a1e3179ce267baa551fb17b30624b4dd,256.15
1a8a1ad9a1e3179ce267baa551fb17b30624b4dd,254.65
94adc996e45cc5cad9352cc3271d3a1a2f5c4c22,258.76
94adc996e45cc5cad9352cc3271d3a1a2f5c4c22,262.56
94adc996e45cc5cad9352cc3271d3a1a2f5c4c22,241.15
94adc996e45cc5cad9352cc3271d3a1a2f5c4c22,250.90
94adc996e45cc5cad9352cc3271d3a1a2f5c4c22,235.29
f31c3a6647b5a5d056324a9c83e6b2c940ebec22,245.40
f31c3a6647b5a5d056324a9c83e6b2c940ebec22,237.43
f31c3a6647b5a5d056324a9c83e6b2c940ebec22,254.64
f31c3a6647b5a5d056324a9c83e6b2c940ebec22,255.46
f31c3a6647b5a5d056324a9c83e6b2c940ebec22,257.89
e34dbd6a0ae7a560a5508d51fc0bd142c5a320dc,246.98
e34dbd6a0ae7a560a5508d51fc0bd142c5a320dc,255.14
e34dbd6a0ae7a560a5508d51fc0bd142c5a320dc,253.31
e34dbd6a0ae7a560a5508d51fc0bd142c5a320dc,237.41
e34dbd6a0ae7a560a5508d51fc0bd142c5a320dc,246.08
16821252c504071f5c2012e415e59cbf5fb79820,252.70
16821252c504071f5c2012e415e59cbf5fb79820,247.88
16821252c504071f5c2012e415e59cbf5fb79820,238.00
16821252c504071f5c2012e415e59cbf5fb79820,235.68
16821252c504071f5c2012e415e59cbf5fb79820,244.22
cf54f70e14c218faf5019ffa2fa769ed73772ee8,235.20
cf54f70e14c218faf5019ffa2fa769ed73772ee8,249.47
cf54f70e14c218faf5019ffa2fa769ed73772ee8,251.71
cf54f70e14c218faf5019ffa2fa769ed73772ee8,256.31
cf54f70e14c218faf5019ffa2fa769ed73772ee8,255.94
94e17916689d38bc09bf35e602ed6f6276034b59,260.51
94e17916689d38bc09bf35e602ed6f6276034b59,236.11
94e17916689d38bc09bf35e602ed6f6276034b59,237.32
94e17916689d38bc09bf35e602ed6f6276034b59,235.28
94e17916689d38bc09bf35e602ed6f6276034b59,245.19
6b50590725aeae8a2aed06faa3238cb9f8771c1b,248.88
6b50590725aeae8a2aed06faa3238cb9f8771c1b,247.90
6b50590725aeae8a2aed06faa3238cb9f8771c1b,247.99
6b50590725aeae8a2aed06faa3238cb9f8771c1b,246.74
6b50590725aeae8a2aed06faa3238cb9f8771c1b,256.16
f7a248f56e94310a080051c4a709c08514fa48b1,255.26
f7a248f56e94310a080051c4a709c08514fa48b1,252.41
f7a248f56e94310a080051c4a709c08514fa48b1,254.51
f7a248f56e94310a080051c4a709c08514fa48b1,237.10
f7a248f56e94310a080051c4a709c08514fa48b1,258.36
260d5d36203955a7148ae1ab05d0931c942028d5,237.62
260d5d36203955a7148ae1ab05d0931c942028d5,249.38
260d5d36203955a7148ae1ab05d0931c942028d5,251.34
260d5d36203955a7148ae1ab05d0931c942028d5,257.70
260d5d36203955a7148ae1ab05d0931c942028d5,254.19
bf6da9a573a780cd1a7fb1728ef55d09e58dad11,255.53
bf6da9a573a780cd1a7fb1728ef55d09e58dad11,252.24
bf6da9a573a780cd1a7fb1728ef55d09e58dad11,250.70
bf6da9a573a780cd1a7fb1728ef55d09e58dad11,256.46
bf6da9a573a780cd1a7fb1728ef55d09e58dad11,249.70
f8c328eed1bf0a0168132025a52116b7735f894c,236.83
f8c328eed1bf0a0168132025a52116b7735f894c,255.12
f8c328eed1bf0a0168132025a52116b7735f894c,257.49
f8c328eed1bf0a0168132025a52116b7735f894c,252.04
f8c328eed1bf0a0168132025a52116b7735f894c,253.95
03533906093529701ba91081907d8977991997de,254.97
03533906093529701ba91081907d8977991997de,262.32
03533906093529701ba91081907d8977991997de,254.36
03533906093529701ba91081907d8977991997de,236.95
03533906093529701ba91081907d8977991997de,255.10
4b319e05afef4eab2fbafb6223f25d128ec99fce,251.92
4b319e05afef4eab2fbafb6223f25d128ec99fce,248.28
4b319e05afef4eab2fbafb6223f25d128ec99fce,244.44
4b319e05afef4eab2fbafb6223f25d128ec99fce,248.89
4b319e05afef4eab2fbafb6223f25d128ec99fce,238.30
5794cda064ce980450eaa5a4e2c71bd317168ce4,253.11
5794cda064ce980450eaa5a4e2c71bd317168ce4,254.90
5794cda064ce980450eaa5a4e2c71bd317168ce4,246.00
5794cda064ce980450eaa5a4e2c71bd317168ce4,243.63
5794cda064ce980450eaa5a4e2c71bd317168ce4,249.60
22a35e64ce3d331b668f15f858a7bb3da3acc78e,246.99
22a35e64ce3d331b668f15f858a7bb3da3acc78e,255.36
22a35e64ce3d331b668f15f858a7bb3da3acc78e,244.52
22a35e64ce3d331b668f15f858a7bb3da3acc78e,254.48
22a35e64ce3d331b668f15f858a7bb3da3acc78e,250.11
03111595ee713e0f94fb4f4a19a15594d5149347,259.52
03111595ee713e0f94fb4f4a19a15594d5149347,256.94
03111595ee713e0f94fb4f4a19a15594d5149347,256.06
03111595ee713e0f94fb4f4a19a15594d5149347,250.74
03111595ee713e0f94fb4f4a19a15594d5149347,248.09
d22f96921fd2f94d842f3cc2e5f729cb3cca5122,247.87
d22f96921fd2f94d842f3cc2e5f729cb3cca5122,253.61
d22f96921fd2f94d842f3cc2e5f729cb3cca5122,255.28
d22f96921fd2f94d842f3cc2e5f729cb3cca5122,253.70
d22f96921fd2f94d842f3cc2e5f729cb3cca5122,253.97
40e573305535960574404d2eae848b248c95ea7e,255.32
40e573305535960574404d2eae848b248c95ea7e,258.04
40e573305535960574404d2eae848b248c95ea7e,258.84
40e573305535960574404d2eae848b248c95ea7e,245.56
40e573305535960574404d2eae848b248c95ea7e,248.14
4a0c4f92b820b84ace625a95305a9d56cb662f4e,248.14
4a0c4f92b820b84ace625a95305a9d56cb662f4e,262.64
4a0c4f92b820b84ace625a95305a9d56cb662f4e,246.60
4a0c4f92b820b84ace625a95305a9d56cb662f4e,245.07
4a0c4f92b820b84ace625a95305a9d56cb662f4e,244.33
3fcf547e926f6c0414b23459f7b43164f7e8c378,241.39
3fcf547e926f6c0414b23459f7b43164f7e8c378,254.93
3fcf547e926f6c0414b23459f7b43164f7e8c378,255.47
3fcf547e926f6c0414b23459f7b43164f7e8c378,257.17
3fcf547e926f6c0414b23459f7b43164f7e8c378,237.04
